time,text
2024-04-05T09:38:45.109+03:00,"Лучшие торговые прогнозы по тех. анализу по итогам торгов 4 апреля
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 4.91%
🗓 Срок 12 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал роста 2.94%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага ГТМ {$GTRK}
💰 Потенциал роста 5.85%
🗓 Срок 6 дней
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага М.видео {$MVID}
💰 Потенциал роста 4.72%
🗓 Срок 17 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага МКБ {$CBOM}
💰 Потенциал роста 2.12%
🗓 Срок 10 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага НОВАТЭК {$NVTK} (доступен опцион НОВАТЭК CALL 1300₽ 05.06)
💰 Потенциал роста 6.69%
🗓 Срок 19 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 3.82%
🗓 Срок 5 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
📉 Потенциал падения
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Юнипро {$UPRO}
💰 Потенциал падения 4.71%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
Источник:tinkoff trading

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-04-05T08:47:29.709+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 4 апреля
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 4.91%
🗓 Срок 12 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал роста 2.94%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага ГТМ {$GTRK}
💰 Потенциал роста 5.85%
🗓 Срок 6 дней
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага М.видео {$MVID}
💰 Потенциал роста 4.72%
🗓 Срок 17 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага МКБ {$CBOM}
💰 Потенциал роста 2.12%
🗓 Срок 10 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага НОВАТЭК {$NVTK} (доступен опцион НОВАТЭК CALL 1300₽ 05.06)
💰 Потенциал роста 6.69%
🗓 Срок 19 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 3.82%
🗓 Срок 5 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
 
📉 Потенциал падения
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Юнипро {$UPRO}
💰 Потенциал падения 4.71%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
2024-04-05T08:09:22.467+03:00,"[&Ваши инвестиции](https://www.tinkoff.ru/invest/strategies/43f8b841-1e6d-4b34-9b9d-679aff55adbb)
📌КРАТКИЙ ОБЗОР СОБЫТИЙ ДНЯ 4 АПРЕЛЯ
Консолидированный бюджет РФ в январе-феврале 2024 года, по предварительной оценке, исполнен с дефицитом 412,3 млрд рублей. Доходы консолидированного бюджета в январе-феврале составили 9 трлн 648,1 млрд рублей, расходы - 10 трлн 60,4 млрд рублей. Для сравнения: в январе-феврале 2023 года консолидированный бюджет был исполнен с дефицитом 6 трлн 132,6 млрд рублей (в текущем году он в 15 раз меньше).

Минфин в соответствии с указом президента РФ от 9 сентября 2023 года перечислил в Национальный расчетный депозитарий (НРД) 7,8 млрд рублей (эквивалент $84,4 млн) для выплаты купонного дохода по суверенным еврооблигациям со сроком погашения в 2042 году

Ситуацию с выпуском продукции на предприятиях лесопромышленного комплекса РФ удалось стабилизировать, считает вице-премьер, глава Минпромторга РФ Денис Мантуров. По его словам, по итогам прошлого года объем производства в отрасли достиг досанкционного уровня и превысил 3,1 трлн рублей. {$SGZH}

Покупатели бриллиантов из США и Европы требуют свидетельства происхождения даже тех бриллиантов, которые в настоящее время освобождены от санкций, что провоцирует хаос в крупнейшей в мире индийской гранильной отрасли {$ALRS}

 Дефицит внешнеторгового баланса США в феврале увеличился на 1,9% относительно предыдущего месяца и составил $68,9 млрд. Согласно пересмотренным данным, в январе отрицательное сальдо торгового баланса составляло $67,6 млрд, а не $67,4 млрд, как было объявлено ранее.

Количество физлиц, имеющих брокерские счета на ""Московской бирже"" {$MOEX} , в марте 2024 года увеличилось до 31,1 млн с 30,7 млн по итогам февраля. Сделки на Мосбирже в марте заключали 3,9 млн инвесторов. Доля физлиц в объеме торгов акциями составила 72%, облигациями - 29%, на спот-рынке валюты - 12%, на срочном рынке - 55%.

 ПАО ""Каршеринг Руссия"" {$DELI} , предоставляющее каршеринговые услуги под брендом ""Делимобиль"", в 2023 году нарастило выручку на 33% - до 20,9 млрд рублей. EBITDA компании по итогам года увеличилась на 60% - до 6,4 млрд рублей, рентабельность EBITDA составила 31% против 26% в 2022 году.

 ""Северсталь"" {$CHMF} приобрела дистрибуционный бизнес корпорации ""А Групп"" у структур Алексея Зайцева (является учредителем и генеральным директором компании). 

Внеочередное собрание акционеров Globaltrans {$GLTR}  на заседании в четверг избрало новый состав совета директоров в количестве 13 человек. 

Московский кредитный банк {$CBOM} 5 апреля начнет размещение локальных облигаций для замещения долларовых еврооблигаций с погашением в январе 2025 года. Банк может разместить до 541 тыс. облигаций номиналом $1 тыс. каждая.

Басманный суд санкционировал арест руководителя одного из структурных подразделений ПАО ""Лукойл"" {$LKOH} Алексея Степанова, обвиняемого в коррупционных преступлениях.

""Газпром нефть"" {$SIBN} перешла на модель управления, аналогичную свой головной компании. В руководстве компании произошли кадровые изменения"
2024-04-04T22:16:48.378+03:00,"Главное за сегодня

📌 Рынок акций РФ сегодня продемонстрировал смешанную динамику цен голубых фишек из-за выборочной фиксации прибыли игроками на фоне приостановки роста нефти (Brent закрепляется выше $89 за баррель) и улучшения внешней фондовой конъюнктуры. Индекс МосБиржи превысил 3 400 пунктов (максимум с февраля 2022 года) во главе с обновившими максимум с ноября 2023 г. бумагами Русала; в аутсайдерах выступили перегретые ранее бумаги Аэрофлота и Polymetal {$TMOS} {$RUAL}

📌 Консолидированный бюджет РФ в январе-феврале 2024 года, по предварительной оценке, исполнен с дефицитом 412,3 млрд рублей. Доходы консолидированного бюджета в январе-феврале составили 9 трлн 648,1 млрд рублей, расходы - 10 трлн 60,4 млрд рублей. Для сравнения: в январе-феврале 2023 года консолидированный бюджет был исполнен с дефицитом 6 трлн 132,6 млрд рублей (в текущем году он в 15 раз меньше)

📌 Минфин в соответствии с указом президента РФ от 9 сентября 2023 года перечислил в Национальный расчетный депозитарий (НРД) 7,8 млрд рублей (эквивалент $84,4 млн) для выплаты купонного дохода по суверенным еврооблигациям со сроком погашения в 2042 году

📌 Ситуацию с выпуском продукции на предприятиях лесопромышленного комплекса РФ удалось стабилизировать, считает вице-премьер, глава Минпромторга РФ Денис Мантуров. По его словам, по итогам прошлого года объем производства в отрасли достиг досанкционного уровня и превысил 3,1 трлн рублей {$SGZH}

📌 Покупатели бриллиантов из США и Европы требуют свидетельства происхождения даже тех бриллиантов, которые в настоящее время освобождены от санкций, что провоцирует хаос в крупнейшей в мире индийской гранильной отрасли, сообщили представители индийской индустрии агентству Rapaport {$ALRS}

📌 Количество физлиц, имеющих брокерские счета на Московской бирже, в марте 2024 года увеличилось до 31,1 млн с 30,7 млн по итогам февраля. Сделки на Мосбирже в марте заключали 3,9 млн инвесторов. Доля физлиц в объеме торгов акциями составила 72%, облигациями - 29%, на спот-рынке валюты - 12%, на срочном рынке - 55% {$MOEX}

📌 ПАО ""Каршеринг Руссия"", предоставляющее каршеринговые услуги под брендом ""Делимобиль"", в 2023 году нарастило выручку на 33% - до 20,9 млрд рублей. EBITDA компании по итогам года увеличилась на 60% - до 6,4 млрд рублей, рентабельность EBITDA составила 31% против 26% в 2022 году {$DELI}

📌 Северсталь приобрела дистрибуционный бизнес корпорации ""А Групп"" у структур Алексея Зайцева. Условия сделки компания не раскрывает. Ее стоимость директор ""Северсталь Дистрибуции"" Виктор Романовский охарактеризовал журналистам как ""рыночную"", добавив, что оценку проводил независимый консультант {$CHMF}

📌 Внеочередное собрание акционеров Globaltrans Investment PLC на заседании в четверг избрало новый состав совета директоров в количестве 13 человек {$GLTR}

📌 МКБ 5 апреля начнет размещение локальных облигаций для замещения долларовых еврооблигаций с погашением в январе 2025 года, сообщила кредитная организация на ленте раскрытия информации. Банк может разместить до 541 тыс. облигаций номиналом $1 тыс. каждая. Сбор заявок в рамках замещения еврооблигаций-2025 будет проходить с 5 апреля по 16 апреля, планируемая дата окончания размещения замещающих облигаций - 18 апреля {$CBOM}

📌 Российское представительство Mitsubishi (ООО ""Мицубиси Моторс Рус"", ММР) расторгло соглашение о контрактном производстве внедорожников на калужском автозаводе ПСМА Рус, выплатив предприятию почти 3 млрд рублей компенсации в связи с прекращением сборки

📌 Басманный суд санкционировал арест руководителя одного из структурных подразделений ПАО ""Лукойл"" Алексея Степанова, обвиняемого в коррупционных преступлениях {$LKOH}

📌 Московская биржа с 12 апреля включила акции МФО «Займер» в раздел «Третий уровень» списка ценных бумаг, допущенных к торгам #ZAYM

📌 Норникель завершил дробление акций - одна акция конвертирована в 100 акций той же категории. Возобновление торгов запланировано на 8 апреля {$GMKN}

📌 ВУШ Холдинг ожидает роста выручки в 2024 г. выше 30% - CFO {$WUSH}"
2024-04-04T21:34:32.224+03:00,"Закрытие дня {$MOEX} : 

Индексы 🔽 

✅️  Индекс Мосбиржи 3 407,57      +0,35%
✅️  RTS                              1 163,76      +0,55%
Валюта 🔽 

{$USDRUB}        92,34         -0,07%    Доллар
{$CNYRUB}        12.72         +0,02%    Юань 

Лидеры роста и падения акций входящих в Индекс МосБиржы 👇

Лидеры роста 🟢: 

✅️ РУСАЛ {$RUAL}                                 +4,64%
✅️ ФСК Россети {$FEES}                      +4,09%
✅️ En+ {$ENPG}                                       +2,50%
✅️ OZON {$OZON}                                   +2,43%
✅️ BT6 {$VTBR}                                       +1,73%

Лидеры падения 🔴:

🔻Аэрофлот {$AFLT}                               -2,80%
🔻Positive {$POSI}                                   -2,29%
🔻PycArpo {$HYDR}                                 -2,07%
🔻MKБ {$CBOM}                                      -2,05%
🔻BK {$VKCO}                                           -1,98%

Всем хорошего вечера!👍
Заходите в гости !))"
2024-04-04T21:13:27.464+03:00,"Всем добрый вечер. На выходных планирую провести небольшой конкурс для своих уважаемых подписчиков (повод - количество подписчиков перевалило за 222☺️) думаю сделать что-то интересное и развлекательное.
Многие бумаги на рынке удивляют последние дни, особенно рбк, которые не понятно на чем росли и закономерно после этого пошли вниз. 
А как прошел ваш день?)

🧾 {$RBCM} Акции РБК с 28 марта растут чуть быстрее инфляции - всего лишь на 68% - благодаря «отличному» отчету по РСБУ за 2023г: выручка компании не раскрывается, убыток составил 387 млн руб

🛢️ {$ROSN} Входящая в «Роснефть» «РН-Ванкор» приступила к строительству нефтеперекачивающих станций «Сузун» и «Пайяха», обеспечивающих транспортировку нефти по трубопроводу Ванкор — Пайяха — «Порт „Бухта Север“ проекта „Восток ойл“, сообщила компания.

🛢️ {$TRNFP} Благодаря росту цен на нефть доходы от налогов на энергоносители в России удвоились в прошлом месяце — Bloomberg
Поступления от налогов на нефть и газ в России в марте почти удвоились по сравнению с предыдущим годом на фоне роста мировых цен на нефть и адаптации ее производителей к санкциям.
📍Поступления в бюджет от нефтегазовых сборов в прошлом месяце выросли на 90% по сравнению с годом ранее и составили почти 1,31 триллиона рублей (14,1 миллиарда долларов), сообщило Министерство финансов в среду. Налоги на нефть и нефтепродукты, на долю которых пришлось более 86% всех углеводородных доходов в прошлом месяце, обеспечили наибольший прирост, согласно расчетам Bloomberg News на основе данных.

🪙 {$RUAL} Рост стоимости ценных бумаг Русала обусловлен повышением мировых цен на алюминий, а также на медь и цинк. Алюминий на LME за последние пять дней подорожал на  7,26%, в том числе прибавив 2% накануне и в итоге превысив $2400 за тонну впервые с апреля 2023-го, а сегодня обновил максимум февраля того же года. Котировки меди и цинка за последние пять торговых сессий поднялись на 6,37% и 7,95% соответственно.

📱 {$RTKM} ПАО «Ростелеком» в 2023 году инвестировал 12,8 млрд рублей в расширение и модернизацию сетей широкополосного доступа в интернет (ШПД), говорится в сообщении компании.
ШПД охвачено 41 млн домохозяйств (+1,3 млн в 2023г), проведена масштабная модернизацию ранее построенных сетей.

🌡️ {$KAZT} СД КуйбышевАзот рекомендовал акционерам дивиденды в размере 15 руб на 1 преф (ДД 2,1%) и 1 обыкн-ю (ДД 2,2%), отсечка - 27 мая, ГОСА - 16 мая

🛠️ {$CHMF} Северсталь оценила рост своей доли на вторичном рынке стального проката почти в 2 раза
Доля «Северстали» на вторичном рынке стального проката в РФ после приобретения дистрибуционного бизнеса корпорации «А групп» вырастет практически в два раза, до 10%, сообщил журналистам в ходе коференц-звонка директор дистрибуционной сети «Северсталь дистрибуция» Виктор Романовский.

🗻 {$GMKN} Норникель завершил дробление акций, торги начнутся 8 апреля
 ПАО «ГМК «Норильский никель», крупнейший производитель палладия и высокосортного никеля, а также крупный производитель платины и меди, объявляет о завершении дробления акций, в результате которого одна акция конвертирована в 100 акций той же категории.
📍Конвертация акций была проведена 04.04.2024 г. по данным записей на счетах, открытых регистратором, который ведет реестр владельцев акций «Норникеля», на день конвертации. В результате конвертации одна акция номинальной стоимостью 1 рубль конвертирована в 100 акций той же категории номинальной стоимостью 0,01 рубля (1 копейка) каждая.
Количество обыкновенных акций после дробления — 15 286 339 700 штук.

🥝 {$QIWI} Кредиторы Киви банка, по данным на 1 апреля, направили Агентству по страхованию вкладов (АСВ) 8,6 тыс. требований на общую сумму 24,3 млрд руб., говорится в отчете АСВ.
Активы банка по итогам обследования АСВ уменьшились на 4 млрд руб. — до 68,2 млрд руб. Обязательства банка сократились на 548 млн руб. — до 43,1 млрд руб.

🏡 {$CBOM} Дивиденды мкб за 2023 года могут составить 0,675 руб

💰 Мосбиржа с 12 апреля включила акции МФО «Займер» в список ценных бумаг, допущенных к торгам, тикер — ZAYM

#фильм_на_вечер"
2024-04-04T19:40:20.626+03:00,"#финграм
☄️ С 13 апреля россияне смогут получить индивидуальный идентификационный номер, ИИН, в посольстве и консульствах Казахстана.

Россияне чаще всего используют ИИН, чтобы открыть счет в казахстанском банке (для получения карт Visa и  MasterCard).

Банковские счета в Казахстане открывают в том числе удаленно, не выезжая из России. То есть россиянин может сделать нотариальную доверенность и обратиться к посреднику, который по ней оформит счет и получит карту в Казахстане, а потом организует ее доставку в Россию.

Где можно будет оформить казахстанский ИИН

Услуга будет доступна в шести российских городах при обращении лично:
👉 Посольство Казахстана в Москве по адресу Чистопрудный бульвар, 3.
👉 Генеральное консульство Казахстана в Астрахани — 1-я Аршанская, 17.
👉 Генеральное консульство Казахстана в Екатеринбурге — Куйбышева, 44.
👉 Генеральное консульство Казахстана в Казани — Карла Маркса, 8/13.
👉 Генеральное консульство Казахстана в Омске — Ленина, 39.
👉 Генеральное консульство Казахстана в Санкт-Петербурге — Рылеева, 10.
Еще ИИН, как и сейчас, можно будет оформить в центрах обслуживания населения в Казахстане, ЦОН.

Какие документы понадобятся для получения ИИН в посольстве или консульстве:
✔️ Загранпаспорт и копия его страниц. Какие именно страницы нужно копировать, в приказе не указано, скорее всего, понадобится лишь разворот паспорта с фотографией.
✔️ Еще потребуется заполнить заявление. В нем указывают имя, фамилию, отчество, дату рождения, пол, гражданство и другую информацию.

ИИН должны оформить бесплатно за один рабочий день, не считая дня обращения за услугой. После одобрения документ можно забрать в том же посольстве или консульстве, где подавали заявку.

Казахстанский ИИН считается действительным только при предъявлении загранпаспорта, на который он был оформлен.
{$SBER} {$VTBR} {$SVCB} {$CBOM} {$BSPB}"
2024-04-04T12:44:35.914+03:00,"МКБ 5 апреля начнет замещение долларовых евробондов-2025

Московский кредитный банк 5 апреля начнет размещение локальных облигаций для замещения долларовых евробондов с погашением в январе 2025 года, сообщила кредитная организация на ленте раскрытия информации.

Банк может разместить до 541 тыс. облигаций номиналом $ 1 тыс. каждая.

Сбор заявок в рамках замещения еврооблигаций-2025 будет проходить с 5 апреля по 16 апреля, планируемая дата окончания размещения замещающих облигаций - 18 апреля.

Ставка купона по этому выпуску составляет 4,7%, ближайшая дата выплаты - 29 июля. В обращении находятся еврооблигации на $541 млн.
{$CBOM}"
2024-04-04T12:30:37.829+03:00,"☝️👀📈📉 ЧТО ПРОИСХОДИЛО НА РЫНКЕ ВЧЕРА?

🇷🇺 Российский рынок $IMOEX вчера рос на фоне дорожающей нефти. К сожалению вчера не приняли во внимание этот фактор. По итогам сессии индекс подрос на 0,72%

В ЛИДЕРАХ РОСТА ММВБ:
💿 {$RUAL} +8,36%
💿 {$ENPG} +5,36%
✈️ {$AFLT} +3,73%
🏦 {$CBOM} +3,66%
🍅 {$AGRO} +3,32%

В ЛИДЕРАХ ПАДЕНИЯ ММВБ:
🏭 {$MSNG} -1,85%
📦 {$OZON} -1,5%
🚂 {$GLTR} -1,48%
💎 {$ALRS} -1,24%
🏦 {$BSPB} -1,16%

ЕСЛИ НЕФТЬ ПРОДОЛЖИТ РАСТИ, РЫНОК МОЖЕТ ПОЙТИ ЗА НИМ, НО СТОИТ ИМЕТЬ В ВИДУ РЯД ГЕПОВ СНИЗУ.

🇺🇸 Американский рынок открылся вчера в минус, после чего пошёл выше, закрепляясь над 3206. Как и во вторник силу показывала нефтянка. Также частично силу показали техи, товары длительного пользования и промышленность.

🇨🇳 Китайский рынок без выраженной динамики. Но в итоге $HSI закрылся немного ниже открытия."
2024-04-04T09:02:13.457+03:00,"Растём понемногу - надолго ли?😇 ТОП-12 Акций по итогам 3 апреля📈

№	Акция	% за День*	% Общий**		Дней роста		Сектор
1	{$LENT}		16,6       16,6	                      1		Потребительский
2	{$RUAL}		8,4		 8,4		                      1		Сырье
3	{$ENPG}		5,4		8,4		                      3		Сырье

4	{$POLY}		4,7		12,7	                      4		Сырье
5	{$MVID}		4,3		7,4		                      4		Потребительский
6	{$NMTP}		4,0		4,4		                      3		Транспорт

7	{$SFIN}		3,9		3,9		                      1		Финансы
8	{$MSTT}		3,9		3,9		                      1		Транспорт
9	{$KMAZ}		3,8		3,8		                      1		Транспорт

10	{$WUSH}		3,8		3,8		                      1		Другое
11	{$AFLT}		3,7		3,7		                      1		Потребительский
12	{$CBOM}		3,7		3,7		                      1		Финансы

* % прироста цены за последний торговый день									
** % непрерывного прироста цены со дня первого закрытия акции в ""+""

#ТОП12"
2024-04-04T03:42:17.683+03:00,"🧐Посвятим время запретному...
 
Как вы многие писали, вид деятельности в основе может быть запрещен и показатели как задолженность или депозит значение иметь не будут🍿

Банковское дело, самый распространенный актив на Фондовом Рынке, запретен в основе, т.к прибыль состоит из сделок ростовщичества и является основным видом деятельности. 🖥

•Выходит, что любой банк, какой бы экосистемой он не становился, ХАРАМ‼️

🧭Пользоваться услугами разрешено, но когда у вас есть альтернатива в виде исламского продукта, да же при учёте большей переплаты по нему, мы должны пользоваться им и это для на желательно действие.

Поэтому всё МИФЫ о том что любой процент запретен, это проблема отсутствия знаний. 🤨

Поэтому такие банки как:
{$BSPB} 
{$SBER} 
{$VTBR} 
{$CBOM} 
{$SVCB} 
{$TCSG} 

Запретны для вложений свои средств с целью инвестиции и не только, берегите свои капиталы😉

#исламские_финансы 
#исламские_инвестиции 
#не_халяль_акции - новая отметка, надеюсь будет вам полезна."
2024-04-03T20:49:12.989+03:00,"💤 Итоги дня 3 апреля

🥃 Движение в Газпроме продолжения не получило, а вот Сбербанк обновил локальный хай. Спасибо Мишустину за слова, что прибыль банков можно распределять через дивы, а не налоги.

🤑Индекс вечером растет — 3 395 (+0,71%).
💲Доллар, наоборот, припал — 92,30 руб. (-0,29%).

📈 Растут

• {$RUAL} РУСАЛ +6,86% — Вероятно спрос на акции вызван отставание от ралли широкого рынка. Также растут и спотовые цены на алюминий. 

• {$AFLT} Аэрофлот +3,82%
• {$CBOM} МКБ +3,60%

📉 Падают

• {$GLTR} ГлобалТранс -2,08%
• {$OZON} Ozon -1,34%
• {$ALRS} АЛРОСА -0,94%

🗞Новости

🟠Глава Минэнерго заявил, что проблема НОВАТЭКа с газовозами для Арктик СПГ-2 решается. Продолжается поиск поставщиков — ТАСС

🟠Переработка нефтяного сырья на НПЗ ЛУКОЙЛа составила 60,7 млн тонн по сравнению с 70,1 млн тонн в 2022 году. Снижение обусловлено продажей НПЗ в Италии — ИНТЕРФАКС

🟠Чистая прибыль ОВК по РСБУ в 2023 году составила 8,2 млрд рублей против убытка 16,4 млрд рублей за 2022 год — ИНТЕРФАКС"
2024-04-03T20:23:48.980+03:00,"Закрытие дня {$MOEX} : 

Индексы 🔽 

✅️  Индекс Мосбиржи 3 395,59      +0,72%
✅️  RTS                              1157,39       +0,82%

Валюта 🔽 

{$USDRUB}        92,30         -0,29%    Доллар
{$CNYRUB}        12.72         +0,01%    Юань 

Лидеры роста и падения акций входящих в Индекс МосБиржы 👇

Лидеры роста 🟢: 

✅️ РУСАЛ {$RUAL}                                 +6,06%
✅️ Аэрофлот {$AFLT}                            +4,25%
✅️ МКБ {$CBOM}                                    +3,49%
✅️ АфК Система {$AFKS}                     +3,39%
✅️ En+ {$ENPG}                                       +3,09%

Лидеры падения 🔴:

🔻Globaltrans {$GLTR}                             -2,04%
🔻Мосэнерго {$MSNG}                          -2,01%
🔻Ozon {$OZON}                                       -1,40%
🔻Positive {$POSI}                                   -1,20%
🔻АЛРОСА {$ALRS}                                -0,88%

Всем хорошего вечера!👍
Заходите в гости !))"
2024-04-03T19:29:35.660+03:00,"🏦💰Мишустин предложил сделать дивиденды инструментом перераспределения прибыли банков

Инструментом перераспределения прибыли банков могут быть дивиденды, но резких изменений быть не должно, считает премьер-министр Михаил Мишустин.

Глава правительства заявил об этом в Госдуме, комментируя предложение депутатов ввести дополнительное налогообложение банковского сектора, передает Интерфакс.

«По банкам, по налогам на банки — в принципе понятно, что если есть где-то большая маржа и прочее, надо внимательно посмотреть, как справедливо с этим разобраться, но есть такой механизм, как дивиденды банков, и у нас банки в основном государственные. И здесь мы могли бы аккуратно подумать над тем, как это более справедливо сделать. Не совсем все однозначно, если мы будем что-то резко менять», — сообщил Мишустин.

На этом фоне акции банков ускорили рост, отраслевой индекс финансового сектора сегодня показывает лучший результат среди фондовых индикаторов Мосбиржи. Лидируют бумаги {$CBOM} МКБ, котировки {$SBER} Сбербанка превысили 307 руб. В небольшом минусе торгуются только акции {$TCSG} ТКС и {$BSPB} БСП и Росбанка.

💡 БКС 

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #банки"
2024-04-03T18:32:34.722+03:00,"{$CBOM} с прошлых постов одни цели были взяты,но не все...
 Ну что обновим хаи?!

П.с. сам в другой позиции, думайте своей головой,и сохраняйте РМ"
